rb1910,rb1910,SHFE,3232.0,3296.0,3211.0,3295.0,20181205,00:00:00.000000,2018-12-05 00:00:00,170710,267522,20181205
rb1910,rb1910,SHFE,3300.0,3306.0,3225.0,3229.0,20181206,00:00:00.000000,2018-12-06 00:00:00,95908,274322,20181206
rb1910,rb1910,SHFE,3214.0,3272.0,3198.0,3251.0,20181207,00:00:00.000000,2018-12-07 00:00:00,122240,275478,20181207
rb1910,rb1910,SHFE,3251.0,3251.0,3167.0,3173.0,20181210,00:00:00.000000,2018-12-10 00:00:00,132554,309510,20181210
rb1910,rb1910,SHFE,3171.0,3199.0,3150.0,3189.0,20181211,00:00:00.000000,2018-12-11 00:00:00,91020,313902,20181211
rb1910,rb1910,SHFE,3200.0,3234.0,3183.0,3184.0,20181212,00:00:00.000000,2018-12-12 00:00:00,93646,320480,20181212
rb1910,rb1910,SHFE,3192.0,3278.0,3188.0,3269.0,20181213,00:00:00.000000,2018-12-13 00:00:00,122734,307366,20181213
rb1910,rb1910,SHFE,3267.0,3299.0,3253.0,3292.0,20181214,00:00:00.000000,2018-12-14 00:00:00,94266,307986,20181214
rb1910,rb1910,SHFE,3296.0,3310.0,3257.0,3272.0,20181217,00:00:00.000000,2018-12-17 00:00:00,100598,312938,20181217
rb1910,rb1910,SHFE,3271.0,3280.0,3223.0,3259.0,20181218,00:00:00.000000,2018-12-18 00:00:00,113720,319934,20181218
rb1910,rb1910,SHFE,3255.0,3272.0,3241.0,3252.0,20181219,00:00:00.000000,2018-12-19 00:00:00,102394,318614,20181219
rb1910,rb1910,SHFE,3260.0,3298.0,3246.0,3293.0,20181220,00:00:00.000000,2018-12-20 00:00:00,136100,316830,20181220
rb1910,rb1910,SHFE,3302.0,3338.0,3280.0,3312.0,20181221,00:00:00.000000,2018-12-21 00:00:00,141994,313866,20181221
rb1910,rb1910,SHFE,3317.0,3317.0,3248.0,3256.0,20181224,00:00:00.000000,2018-12-24 00:00:00,116422,311412,20181224
rb1910,rb1910,SHFE,3250.0,3252.0,3173.0,3204.0,20181225,00:00:00.000000,2018-12-25 00:00:00,149408,315998,20181225
rb1910,rb1910,SHFE,3201.0,3221.0,3186.0,3195.0,20181226,00:00:00.000000,2018-12-26 00:00:00,133822,329488,20181226
rb1910,rb1910,SHFE,3201.0,3233.0,3172.0,3174.0,20181227,00:00:00.000000,2018-12-27 00:00:00,185802,346966,20181227
rb1910,rb1910,SHFE,3171.0,3193.0,3165.0,3183.0,20181228,00:00:00.000000,2018-12-28 00:00:00,104832,353312,20181228
rb1910,rb1910,SHFE,3177.0,3215.0,3149.0,3158.0,20190102,00:00:00.000000,2019-01-02 00:00:00,92390,358508,20190102
rb1910,rb1910,SHFE,3158.0,3210.0,3150.0,3210.0,20190103,00:00:00.000000,2019-01-03 00:00:00,133952,355372,20190103
rb1910,rb1910,SHFE,3214.0,3253.0,3202.0,3250.0,20190104,00:00:00.000000,2019-01-04 00:00:00,136448,349264,20190104
rb1910,rb1910,SHFE,3257.0,3298.0,3236.0,3295.0,20190107,00:00:00.000000,2019-01-07 00:00:00,154368,350984,20190107
rb1910,rb1910,SHFE,3293.0,3297.0,3266.0,3280.0,20190108,00:00:00.000000,2019-01-08 00:00:00,124264,359338,20190108
rb1910,rb1910,SHFE,3282.0,3343.0,3274.0,3320.0,20190109,00:00:00.000000,2019-01-09 00:00:00,242090,381650,20190109
rb1910,rb1910,SHFE,3321.0,3340.0,3309.0,3319.0,20190110,00:00:00.000000,2019-01-10 00:00:00,179614,404180,20190110
rb1910,rb1910,SHFE,3317.0,3360.0,3314.0,3347.0,20190111,00:00:00.000000,2019-01-11 00:00:00,237048,429084,20190111
rb1910,rb1910,SHFE,3345.0,3388.0,3339.0,3388.0,20190114,00:00:00.000000,2019-01-14 00:00:00,151274,442004,20190114
rb1910,rb1910,SHFE,3388.0,3388.0,3316.0,3338.0,20190115,00:00:00.000000,2019-01-15 00:00:00,236734,439198,20190115
rb1910,rb1910,SHFE,3338.0,3363.0,3333.0,3357.0,20190116,00:00:00.000000,2019-01-16 00:00:00,143784,443092,20190116
rb1910,rb1910,SHFE,3359.0,3378.0,3354.0,3365.0,20190117,00:00:00.000000,2019-01-17 00:00:00,108636,434308,20190117
rb1910,rb1910,SHFE,3361.0,3449.0,3348.0,3448.0,20190118,00:00:00.000000,2019-01-18 00:00:00,215426,440720,20190118
rb1910,rb1910,SHFE,3450.0,3474.0,3445.0,3465.0,20190121,00:00:00.000000,2019-01-21 00:00:00,244348,445246,20190121
rb1910,rb1910,SHFE,3469.0,3499.0,3442.0,3444.0,20190122,00:00:00.000000,2019-01-22 00:00:00,261336,422458,20190122
rb1910,rb1910,SHFE,3442.0,3471.0,3427.0,3431.0,20190123,00:00:00.000000,2019-01-23 00:00:00,282094,472066,20190123
rb1910,rb1910,SHFE,3434.0,3465.0,3432.0,3460.0,20190124,00:00:00.000000,2019-01-24 00:00:00,176366,480272,20190124
rb1910,rb1910,SHFE,3463.0,3519.0,3458.0,3489.0,20190125,00:00:00.000000,2019-01-25 00:00:00,250306,500390,20190125
rb1910,rb1910,SHFE,3491.0,3517.0,3465.0,3466.0,20190128,00:00:00.000000,2019-01-28 00:00:00,209418,529584,20190128
rb1910,rb1910,SHFE,3466.0,3478.0,3438.0,3455.0,20190129,00:00:00.000000,2019-01-29 00:00:00,175420,545220,20190129
rb1910,rb1910,SHFE,3466.0,3531.0,3447.0,3461.0,20190130,00:00:00.000000,2019-01-30 00:00:00,281112,550596,20190130
rb1910,rb1910,SHFE,3470.0,3495.0,3456.0,3483.0,20190131,00:00:00.000000,2019-01-31 00:00:00,197132,545936,20190131
rb1910,rb1910,SHFE,3478.0,3516.0,3478.0,3516.0,20190201,00:00:00.000000,2019-02-01 00:00:00,232682,545938,20190201
rb1910,rb1910,SHFE,3598.0,3629.0,3553.0,3555.0,20190211,00:00:00.000000,2019-02-11 00:00:00,341858,578580,20190211
rb1910,rb1910,SHFE,3552.0,3573.0,3530.0,3537.0,20190212,00:00:00.000000,2019-02-12 00:00:00,255800,627812,20190212
rb1910,rb1910,SHFE,3539.0,3558.0,3482.0,3490.0,20190213,00:00:00.000000,2019-02-13 00:00:00,340224,644032,20190213
rb1910,rb1910,SHFE,3497.0,3504.0,3461.0,3469.0,20190214,00:00:00.000000,2019-02-14 00:00:00,293966,662902,20190214
rb1910,rb1910,SHFE,3469.0,3477.0,3388.0,3395.0,20190215,00:00:00.000000,2019-02-15 00:00:00,356706,722184,20190215
rb1910,rb1910,SHFE,3412.0,3464.0,3408.0,3449.0,20190218,00:00:00.000000,2019-02-18 00:00:00,336678,731114,20190218
rb1910,rb1910,SHFE,3462.0,3488.0,3457.0,3468.0,20190219,00:00:00.000000,2019-02-19 00:00:00,324666,721890,20190219
rb1910,rb1910,SHFE,3466.0,3474.0,3402.0,3448.0,20190220,00:00:00.000000,2019-02-20 00:00:00,389646,764058,20190220
rb1910,rb1910,SHFE,3449.0,3493.0,3446.0,3474.0,20190221,00:00:00.000000,2019-02-21 00:00:00,378200,752148,20190221
rb1910,rb1910,SHFE,3469.0,3533.0,3465.0,3526.0,20190222,00:00:00.000000,2019-02-22 00:00:00,344240,732728,20190222
rb1910,rb1910,SHFE,3536.0,3565.0,3500.0,3501.0,20190225,00:00:00.000000,2019-02-25 00:00:00,388708,778720,20190225
rb1910,rb1910,SHFE,3490.0,3546.0,3489.0,3538.0,20190226,00:00:00.000000,2019-02-26 00:00:00,380614,794286,20190226
rb1910,rb1910,SHFE,3539.0,3548.0,3507.0,3522.0,20190227,00:00:00.000000,2019-02-27 00:00:00,241406,816976,20190227
rb1910,rb1910,SHFE,3528.0,3549.0,3506.0,3534.0,20190228,00:00:00.000000,2019-02-28 00:00:00,321490,829342,20190228
rb1910,rb1910,SHFE,3535.0,3584.0,3532.0,3580.0,20190301,00:00:00.000000,2019-03-01 00:00:00,350222,798404,20190301
rb1910,rb1910,SHFE,3585.0,3626.0,3575.0,3594.0,20190304,00:00:00.000000,2019-03-04 00:00:00,473230,812554,20190304
rb1910,rb1910,SHFE,3601.0,3606.0,3539.0,3570.0,20190305,00:00:00.000000,2019-03-05 00:00:00,419038,835666,20190305
rb1910,rb1910,SHFE,3567.0,3583.0,3528.0,3531.0,20190306,00:00:00.000000,2019-03-06 00:00:00,357562,876844,20190306
rb1910,rb1910,SHFE,3532.0,3591.0,3527.0,3584.0,20190307,00:00:00.000000,2019-03-07 00:00:00,425132,867726,20190307
rb1910,rb1910,SHFE,3585.0,3588.0,3535.0,3542.0,20190308,00:00:00.000000,2019-03-08 00:00:00,392816,870532,20190308
rb1910,rb1910,SHFE,3498.0,3506.0,3451.0,3467.0,20190311,00:00:00.000000,2019-03-11 00:00:00,660954,1000376,20190311
rb1910,rb1910,SHFE,3471.0,3541.0,3471.0,3538.0,20190312,00:00:00.000000,2019-03-12 00:00:00,597464,1002154,20190312
rb1910,rb1910,SHFE,3547.0,3554.0,3515.0,3520.0,20190313,00:00:00.000000,2019-03-13 00:00:00,507934,1028276,20190313
rb1910,rb1910,SHFE,3510.0,3536.0,3491.0,3507.0,20190314,00:00:00.000000,2019-03-14 00:00:00,749658,1099144,20190314
rb1910,rb1910,SHFE,3512.0,3518.0,3468.0,3484.0,20190315,00:00:00.000000,2019-03-15 00:00:00,676188,1152122,20190315
rb1910,rb1910,SHFE,3478.0,3508.0,3466.0,3491.0,20190318,00:00:00.000000,2019-03-18 00:00:00,642456,1208484,20190318
rb1910,rb1910,SHFE,3496.0,3526.0,3486.0,3496.0,20190319,00:00:00.000000,2019-03-19 00:00:00,555160,1217322,20190319
rb1910,rb1910,SHFE,3507.0,3521.0,3482.0,3498.0,20190320,00:00:00.000000,2019-03-20 00:00:00,720930,1196604,20190320
rb1910,rb1910,SHFE,3496.0,3538.0,3496.0,3502.0,20190321,00:00:00.000000,2019-03-21 00:00:00,755418,1203240,20190321
rb1910,rb1910,SHFE,3495.0,3519.0,3486.0,3512.0,20190322,00:00:00.000000,2019-03-22 00:00:00,630874,1242484,20190322
rb1910,rb1910,SHFE,3508.0,3521.0,3461.0,3462.0,20190325,00:00:00.000000,2019-03-25 00:00:00,660666,1323934,20190325
rb1910,rb1910,SHFE,3460.0,3473.0,3418.0,3435.0,20190326,00:00:00.000000,2019-03-26 00:00:00,899804,1475446,20190326
rb1910,rb1910,SHFE,3437.0,3447.0,3420.0,3425.0,20190327,00:00:00.000000,2019-03-27 00:00:00,724048,1597626,20190327
rb1910,rb1910,SHFE,3428.0,3436.0,3395.0,3406.0,20190328,00:00:00.000000,2019-03-28 00:00:00,1224892,1717892,20190328
rb1910,rb1910,SHFE,3400.0,3478.0,3381.0,3468.0,20190329,00:00:00.000000,2019-03-29 00:00:00,1697900,1726954,20190329
rb1910,rb1910,SHFE,3470.0,3497.0,3452.0,3496.0,20190401,00:00:00.000000,2019-04-01 00:00:00,1370740,1807766,20190401
rb1910,rb1910,SHFE,3493.0,3575.0,3480.0,3560.0,20190402,00:00:00.000000,2019-04-02 00:00:00,2199030,1747558,20190402
rb1910,rb1910,SHFE,3560.0,3596.0,3546.0,3586.0,20190403,00:00:00.000000,2019-04-03 00:00:00,2867114,1844092,20190403
rb1910,rb1910,SHFE,3587.0,3606.0,3561.0,3594.0,20190404,00:00:00.000000,2019-04-04 00:00:00,2364780,1972702,20190404
rb1910,rb1910,SHFE,3617.0,3755.0,3614.0,3730.0,20190408,00:00:00.000000,2019-04-08 00:00:00,3560674,2019238,20190408
rb1910,rb1910,SHFE,3737.0,3795.0,3729.0,3757.0,20190409,00:00:00.000000,2019-04-09 00:00:00,3934568,2143192,20190409
rb1910,rb1910,SHFE,3760.0,3776.0,3736.0,3775.0,20190410,00:00:00.000000,2019-04-10 00:00:00,3002692,2182792,20190410
rb1910,rb1910,SHFE,3776.0,3813.0,3745.0,3808.0,20190411,00:00:00.000000,2019-04-11 00:00:00,3452586,2277064,20190411
rb1910,rb1910,SHFE,3810.0,3829.0,3734.0,3794.0,20190412,00:00:00.000000,2019-04-12 00:00:00,5173434,2240588,20190412
rb1910,rb1910,SHFE,3822.0,3843.0,3796.0,3829.0,20190415,00:00:00.000000,2019-04-15 00:00:00,3977712,2399196,20190415
rb1910,rb1910,SHFE,3831.0,3832.0,3774.0,3782.0,20190416,00:00:00.000000,2019-04-16 00:00:00,3629984,2296324,20190416
rb1910,rb1910,SHFE,3778.0,3804.0,3758.0,3795.0,20190417,00:00:00.000000,2019-04-17 00:00:00,3432310,2322236,20190417
rb1910,rb1910,SHFE,3788.0,3788.0,3706.0,3711.0,20190418,00:00:00.000000,2019-04-18 00:00:00,4221598,2338544,20190418
rb1910,rb1910,SHFE,3695.0,3745.0,3682.0,3739.0,20190419,00:00:00.000000,2019-04-19 00:00:00,3479816,2388974,20190419
rb1910,rb1910,SHFE,3745.0,3818.0,3739.0,3773.0,20190422,00:00:00.000000,2019-04-22 00:00:00,5127168,2365632,20190422
rb1910,rb1910,SHFE,3777.0,3794.0,3755.0,3757.0,20190423,00:00:00.000000,2019-04-23 00:00:00,2862882,2509860,20190423
rb1910,rb1910,SHFE,3748.0,3751.0,3718.0,3730.0,20190424,00:00:00.000000,2019-04-24 00:00:00,3492790,2530570,20190424
rb1910,rb1910,SHFE,3728.0,3779.0,3712.0,3713.0,20190425,00:00:00.000000,2019-04-25 00:00:00,3770416,2500838,20190425
rb1910,rb1910,SHFE,3713.0,3753.0,3713.0,3740.0,20190426,00:00:00.000000,2019-04-26 00:00:00,3561828,2523868,20190426
rb1910,rb1910,SHFE,3746.0,3779.0,3735.0,3778.0,20190429,00:00:00.000000,2019-04-29 00:00:00,3041000,2503886,20190429
rb1910,rb1910,SHFE,3785.0,3833.0,3784.0,3828.0,20190430,00:00:00.000000,2019-04-30 00:00:00,3386020,2345890,20190430
rb1910,rb1910,SHFE,3760.0,3783.0,3725.0,3757.0,20190506,00:00:00.000000,2019-05-06 00:00:00,3014400,2305884,20190506
rb1910,rb1910,SHFE,3756.0,3813.0,3753.0,3767.0,20190507,00:00:00.000000,2019-05-07 00:00:00,3452370,2302346,20190507
rb1910,rb1910,SHFE,3757.0,3764.0,3721.0,3732.0,20190508,00:00:00.000000,2019-05-08 00:00:00,3480292,2424702,20190508
rb1910,rb1910,SHFE,3721.0,3744.0,3705.0,3736.0,20190509,00:00:00.000000,2019-05-09 00:00:00,3475134,2356440,20190509
rb1910,rb1910,SHFE,3715.0,3752.0,3715.0,3747.0,20190510,00:00:00.000000,2019-05-10 00:00:00,3148318,2317522,20190510
rb1910,rb1910,SHFE,3747.0,3760.0,3690.0,3691.0,20190513,00:00:00.000000,2019-05-13 00:00:00,3433514,2443180,20190513
rb1910,rb1910,SHFE,3681.0,3698.0,3655.0,3665.0,20190514,00:00:00.000000,2019-05-14 00:00:00,3392744,2532922,20190514
rb1910,rb1910,SHFE,3662.0,3709.0,3650.0,3704.0,20190515,00:00:00.000000,2019-05-15 00:00:00,2602898,2547218,20190515
rb1910,rb1910,SHFE,3701.0,3749.0,3694.0,3742.0,20190516,00:00:00.000000,2019-05-16 00:00:00,3503988,2467998,20190516
rb1910,rb1910,SHFE,3749.0,3794.0,3746.0,3771.0,20190517,00:00:00.000000,2019-05-17 00:00:00,3839812,2364406,20190517
rb1910,rb1910,SHFE,3771.0,3792.0,3760.0,3781.0,20190520,00:00:00.000000,2019-05-20 00:00:00,2748914,2357736,20190520
rb1910,rb1910,SHFE,3780.0,3920.0,3780.0,3919.0,20190521,00:00:00.000000,2019-05-21 00:00:00,5027458,2632548,20190521
rb1910,rb1910,SHFE,3915.0,3947.0,3868.0,3911.0,20190522,00:00:00.000000,2019-05-22 00:00:00,4452968,2481858,20190522
rb1910,rb1910,SHFE,3910.0,3926.0,3879.0,3880.0,20190523,00:00:00.000000,2019-05-23 00:00:00,3168948,2381102,20190523
rb1910,rb1910,SHFE,3877.0,3893.0,3827.0,3889.0,20190524,00:00:00.000000,2019-05-24 00:00:00,3737776,2340262,20190524
rb1910,rb1910,SHFE,3893.0,3926.0,3836.0,3840.0,20190527,00:00:00.000000,2019-05-27 00:00:00,4416952,2355608,20190527
rb1910,rb1910,SHFE,3834.0,3870.0,3815.0,3846.0,20190528,00:00:00.000000,2019-05-28 00:00:00,3214858,2328910,20190528
rb1910,rb1910,SHFE,3835.0,3839.0,3796.0,3825.0,20190529,00:00:00.000000,2019-05-29 00:00:00,3083950,2375622,20190529
rb1910,rb1910,SHFE,3820.0,3835.0,3773.0,3777.0,20190530,00:00:00.000000,2019-05-30 00:00:00,3221740,2462068,20190530
rb1910,rb1910,SHFE,3778.0,3789.0,3744.0,3750.0,20190531,00:00:00.000000,2019-05-31 00:00:00,2725154,2540862,20190531
rb1910,rb1910,SHFE,3738.0,3763.0,3699.0,3706.0,20190603,00:00:00.000000,2019-06-03 00:00:00,3055414,2570752,20190603
rb1910,rb1910,SHFE,3716.0,3747.0,3691.0,3746.0,20190604,00:00:00.000000,2019-06-04 00:00:00,2486204,2592682,20190604
rb1910,rb1910,SHFE,3753.0,3758.0,3726.0,3747.0,20190605,00:00:00.000000,2019-06-05 00:00:00,2174090,2603972,20190605
rb1910,rb1910,SHFE,3741.0,3746.0,3670.0,3736.0,20190606,00:00:00.000000,2019-06-06 00:00:00,3972884,2591608,20190606
rb1910,rb1910,SHFE,3717.0,3732.0,3681.0,3716.0,20190610,00:00:00.000000,2019-06-10 00:00:00,2182502,2705314,20190610
rb1910,rb1910,SHFE,3718.0,3834.0,3712.0,3833.0,20190611,00:00:00.000000,2019-06-11 00:00:00,4997676,2624250,20190611
rb1910,rb1910,SHFE,3837.0,3843.0,3773.0,3776.0,20190612,00:00:00.000000,2019-06-12 00:00:00,3381806,2517168,20190612
rb1910,rb1910,SHFE,3768.0,3800.0,3744.0,3793.0,20190613,00:00:00.000000,2019-06-13 00:00:00,3494950,2504396,20190613
rb1910,rb1910,SHFE,3800.0,3811.0,3753.0,3755.0,20190614,00:00:00.000000,2019-06-14 00:00:00,3092084,2532046,20190614
rb1910,rb1910,SHFE,3748.0,3754.0,3700.0,3705.0,20190617,00:00:00.000000,2019-06-17 00:00:00,2955770,2680134,20190617
rb1910,rb1910,SHFE,3698.0,3737.0,3683.0,3732.0,20190618,00:00:00.000000,2019-06-18 00:00:00,2614372,2721606,20190618
rb1910,rb1910,SHFE,3740.0,3796.0,3723.0,3770.0,20190619,00:00:00.000000,2019-06-19 00:00:00,3810006,2595290,20190619
rb1910,rb1910,SHFE,3750.0,3835.0,3742.0,3824.0,20190620,00:00:00.000000,2019-06-20 00:00:00,3760678,2666130,20190620
rb1910,rb1910,SHFE,3824.0,3860.0,3795.0,3859.0,20190621,00:00:00.000000,2019-06-21 00:00:00,3578442,2704084,20190621
rb1910,rb1910,SHFE,3855.0,3966.0,3836.0,3904.0,20190624,00:00:00.000000,2019-06-24 00:00:00,4844864,2544690,20190624
rb1910,rb1910,SHFE,3920.0,3999.0,3915.0,3993.0,20190625,00:00:00.000000,2019-06-25 00:00:00,4505084,2685314,20190625
rb1910,rb1910,SHFE,3999.0,4011.0,3966.0,3998.0,20190626,00:00:00.000000,2019-06-26 00:00:00,3279238,2530042,20190626
rb1910,rb1910,SHFE,4008.0,4094.0,3989.0,4001.0,20190627,00:00:00.000000,2019-06-27 00:00:00,4983234,2470944,20190627
rb1910,rb1910,SHFE,4003.0,4070.0,4003.0,4065.0,20190628,00:00:00.000000,2019-06-28 00:00:00,3415762,2562662,20190628
rb1910,rb1910,SHFE,4070.0,4148.0,4061.0,4108.0,20190701,00:00:00.000000,2019-07-01 00:00:00,4055064,2527114,20190701
rb1910,rb1910,SHFE,4105.0,4116.0,4024.0,4053.0,20190702,00:00:00.000000,2019-07-02 00:00:00,3577674,2455572,20190702
rb1910,rb1910,SHFE,4043.0,4097.0,4002.0,4032.0,20190703,00:00:00.000000,2019-07-03 00:00:00,3487174,2481100,20190703
rb1910,rb1910,SHFE,4025.0,4076.0,3998.0,4025.0,20190704,00:00:00.000000,2019-07-04 00:00:00,4177178,2476726,20190704
rb1910,rb1910,SHFE,4016.0,4057.0,3968.0,3983.0,20190705,00:00:00.000000,2019-07-05 00:00:00,3844286,2506012,20190705
rb1910,rb1910,SHFE,3979.0,4024.0,3976.0,3992.0,20190708,00:00:00.000000,2019-07-08 00:00:00,3348610,2400974,20190708
rb1910,rb1910,SHFE,3990.0,4085.0,3990.0,4042.0,20190709,00:00:00.000000,2019-07-09 00:00:00,3660638,2424614,20190709
rb1910,rb1910,SHFE,4042.0,4052.0,4005.0,4022.0,20190710,00:00:00.000000,2019-07-10 00:00:00,2563798,2415578,20190710
rb1910,rb1910,SHFE,3985.0,4045.0,3976.0,4016.0,20190711,00:00:00.000000,2019-07-11 00:00:00,2436380,2477402,20190711
rb1910,rb1910,SHFE,4020.0,4030.0,3958.0,3964.0,20190712,00:00:00.000000,2019-07-12 00:00:00,2862934,2559342,20190712
rb1910,rb1910,SHFE,3957.0,3964.0,3925.0,3931.0,20190712,00:00:00.000000,2019-07-12 00:00:00,1120966,2635590,20190715
rb1910,rb1910,SHFE,4028.0,4064.0,4019.0,4037.0,20190716,00:00:00.000000,2019-07-16 00:00:00,2865424,2480926,20190716
rb1910,rb1910,SHFE,4032.0,4067.0,4016.0,4052.0,20190717,00:00:00.000000,2019-07-17 00:00:00,1932912,2495704,20190717
rb1910,rb1910,SHFE,4040.0,4050.0,3966.0,3967.0,20190718,00:00:00.000000,2019-07-18 00:00:00,2674954,2456078,20190718
rb1910,rb1910,SHFE,3956.0,4006.0,3942.0,4001.0,20190719,00:00:00.000000,2019-07-19 00:00:00,2798508,2374526,20190719
rb1910,rb1910,SHFE,3999.0,4006.0,3931.0,3947.0,20190722,00:00:00.000000,2019-07-22 00:00:00,3856142,2459290,20190722
rb1910,rb1910,SHFE,3942.0,3980.0,3924.0,3940.0,20190723,00:00:00.000000,2019-07-23 00:00:00,2635284,2466170,20190723
rb1910,rb1910,SHFE,3928.0,3928.0,3879.0,3899.0,20190724,00:00:00.000000,2019-07-24 00:00:00,3160838,2547968,20190724
rb1910,rb1910,SHFE,3889.0,3948.0,3885.0,3940.0,20190725,00:00:00.000000,2019-07-25 00:00:00,3029126,2537824,20190725
rb1910,rb1910,SHFE,3951.0,3973.0,3927.0,3941.0,20190726,00:00:00.000000,2019-07-26 00:00:00,2736964,2404084,20190726
rb1910,rb1910,SHFE,3931.0,3945.0,3876.0,3877.0,20190729,00:00:00.000000,2019-07-29 00:00:00,2570132,2608622,20190729
rb1910,rb1910,SHFE,3879.0,3925.0,3867.0,3886.0,20190730,00:00:00.000000,2019-07-30 00:00:00,2797452,2596234,20190730
