rb1901,rb1901,SHFE,3710.0,3721.0,3666.0,3680.0,20180222,00:00:00.000000,2018-02-22 00:00:00,9670,36244,20180222
rb1901,rb1901,SHFE,3669.0,3754.0,3668.0,3749.0,20180223,00:00:00.000000,2018-02-23 00:00:00,13110,37052,20180223
rb1901,rb1901,SHFE,3750.0,3815.0,3743.0,3801.0,20180226,00:00:00.000000,2018-02-26 00:00:00,13042,38894,20180226
rb1901,rb1901,SHFE,3802.0,3803.0,3774.0,3792.0,20180227,00:00:00.000000,2018-02-27 00:00:00,8072,39672,20180227
rb1901,rb1901,SHFE,3792.0,3797.0,3780.0,3781.0,20180228,00:00:00.000000,2018-02-28 00:00:00,8828,42812,20180228
rb1901,rb1901,SHFE,3781.0,3800.0,3772.0,3783.0,20180301,00:00:00.000000,2018-03-01 00:00:00,8870,42878,20180301
rb1901,rb1901,SHFE,3778.0,3789.0,3765.0,3789.0,20180302,00:00:00.000000,2018-03-02 00:00:00,8150,44214,20180302
rb1901,rb1901,SHFE,3792.0,3794.0,3746.0,3754.0,20180305,00:00:00.000000,2018-03-05 00:00:00,14504,49672,20180305
rb1901,rb1901,SHFE,3756.0,3776.0,3730.0,3766.0,20180306,00:00:00.000000,2018-03-06 00:00:00,15392,54400,20180306
rb1901,rb1901,SHFE,3775.0,3779.0,3732.0,3738.0,20180307,00:00:00.000000,2018-03-07 00:00:00,21382,58906,20180307
rb1901,rb1901,SHFE,3735.0,3736.0,3683.0,3683.0,20180308,00:00:00.000000,2018-03-08 00:00:00,21912,65390,20180308
rb1901,rb1901,SHFE,3678.0,3683.0,3572.0,3588.0,20180309,00:00:00.000000,2018-03-09 00:00:00,26770,69844,20180309
rb1901,rb1901,SHFE,3602.0,3616.0,3558.0,3571.0,20180312,00:00:00.000000,2018-03-12 00:00:00,21446,72582,20180312
rb1901,rb1901,SHFE,3570.0,3584.0,3542.0,3543.0,20180313,00:00:00.000000,2018-03-13 00:00:00,17410,76570,20180313
rb1901,rb1901,SHFE,3550.0,3572.0,3510.0,3548.0,20180314,00:00:00.000000,2018-03-14 00:00:00,30282,73570,20180314
rb1901,rb1901,SHFE,3554.0,3573.0,3533.0,3539.0,20180315,00:00:00.000000,2018-03-15 00:00:00,24684,74818,20180315
rb1901,rb1901,SHFE,3539.0,3540.0,3506.0,3510.0,20180316,00:00:00.000000,2018-03-16 00:00:00,18336,79216,20180316
rb1901,rb1901,SHFE,3510.0,3522.0,3428.0,3428.0,20180319,00:00:00.000000,2018-03-19 00:00:00,42232,88302,20180319
rb1901,rb1901,SHFE,3431.0,3438.0,3353.0,3399.0,20180320,00:00:00.000000,2018-03-20 00:00:00,39668,93552,20180320
rb1901,rb1901,SHFE,3401.0,3408.0,3359.0,3361.0,20180321,00:00:00.000000,2018-03-21 00:00:00,41116,88970,20180321
rb1901,rb1901,SHFE,3360.0,3390.0,3358.0,3379.0,20180322,00:00:00.000000,2018-03-22 00:00:00,50500,115712,20180322
rb1901,rb1901,SHFE,3375.0,3375.0,3141.0,3190.0,20180323,00:00:00.000000,2018-03-23 00:00:00,134088,150444,20180323
rb1901,rb1901,SHFE,3180.0,3200.0,3101.0,3114.0,20180326,00:00:00.000000,2018-03-26 00:00:00,95560,159430,20180326
rb1901,rb1901,SHFE,3120.0,3181.0,3111.0,3155.0,20180327,00:00:00.000000,2018-03-27 00:00:00,73596,166454,20180327
rb1901,rb1901,SHFE,3170.0,3200.0,3120.0,3139.0,20180328,00:00:00.000000,2018-03-28 00:00:00,71488,165060,20180328
rb1901,rb1901,SHFE,3140.0,3215.0,3126.0,3213.0,20180329,00:00:00.000000,2018-03-29 00:00:00,61086,162754,20180329
rb1901,rb1901,SHFE,3216.0,3307.0,3198.0,3303.0,20180330,00:00:00.000000,2018-03-30 00:00:00,68350,164626,20180330
rb1901,rb1901,SHFE,3310.0,3384.0,3231.0,3233.0,20180402,00:00:00.000000,2018-04-02 00:00:00,118434,177246,20180402
rb1901,rb1901,SHFE,3235.0,3277.0,3212.0,3232.0,20180403,00:00:00.000000,2018-04-03 00:00:00,98114,185996,20180403
rb1901,rb1901,SHFE,3240.0,3259.0,3197.0,3205.0,20180404,00:00:00.000000,2018-04-04 00:00:00,59518,189404,20180404
rb1901,rb1901,SHFE,3312.0,3323.0,3277.0,3298.0,20180410,00:00:00.000000,2018-04-10 00:00:00,38860,183914,20180410
rb1901,rb1901,SHFE,3305.0,3341.0,3271.0,3278.0,20180411,00:00:00.000000,2018-04-11 00:00:00,74160,190000,20180411
rb1901,rb1901,SHFE,3282.0,3313.0,3256.0,3283.0,20180412,00:00:00.000000,2018-04-12 00:00:00,67714,188604,20180412
rb1901,rb1901,SHFE,3278.0,3341.0,3262.0,3328.0,20180413,00:00:00.000000,2018-04-13 00:00:00,71468,190108,20180413
rb1901,rb1901,SHFE,3332.0,3333.0,3220.0,3223.0,20180416,00:00:00.000000,2018-04-16 00:00:00,92594,206110,20180416
rb1901,rb1901,SHFE,3227.0,3295.0,3218.0,3252.0,20180417,00:00:00.000000,2018-04-17 00:00:00,90184,205944,20180417
rb1901,rb1901,SHFE,3266.0,3334.0,3266.0,3303.0,20180418,00:00:00.000000,2018-04-18 00:00:00,97236,199068,20180418
rb1901,rb1901,SHFE,3322.0,3378.0,3319.0,3368.0,20180419,00:00:00.000000,2018-04-19 00:00:00,100372,194682,20180419
rb1901,rb1901,SHFE,3360.0,3360.0,3312.0,3321.0,20180420,00:00:00.000000,2018-04-20 00:00:00,82204,206884,20180420
rb1901,rb1901,SHFE,3315.0,3415.0,3315.0,3401.0,20180423,00:00:00.000000,2018-04-23 00:00:00,114434,204532,20180423
rb1901,rb1901,SHFE,3390.0,3437.0,3382.0,3414.0,20180424,00:00:00.000000,2018-04-24 00:00:00,82986,208642,20180424
rb1901,rb1901,SHFE,3409.0,3433.0,3391.0,3416.0,20180425,00:00:00.000000,2018-04-25 00:00:00,83018,211514,20180425
rb1901,rb1901,SHFE,3418.0,3449.0,3380.0,3397.0,20180426,00:00:00.000000,2018-04-26 00:00:00,98744,222354,20180426
rb1901,rb1901,SHFE,3395.0,3442.0,3394.0,3429.0,20180427,00:00:00.000000,2018-04-27 00:00:00,99926,225148,20180427
rb1901,rb1901,SHFE,3472.0,3561.0,3464.0,3559.0,20180502,00:00:00.000000,2018-05-02 00:00:00,141982,240458,20180502
rb1901,rb1901,SHFE,3570.0,3572.0,3501.0,3517.0,20180503,00:00:00.000000,2018-05-03 00:00:00,125134,258790,20180503
rb1901,rb1901,SHFE,3519.0,3532.0,3490.0,3513.0,20180504,00:00:00.000000,2018-05-04 00:00:00,129884,260668,20180504
rb1901,rb1901,SHFE,3513.0,3540.0,3472.0,3517.0,20180507,00:00:00.000000,2018-05-07 00:00:00,120654,264756,20180507
rb1901,rb1901,SHFE,3510.0,3522.0,3483.0,3486.0,20180508,00:00:00.000000,2018-05-08 00:00:00,104436,262432,20180508
rb1901,rb1901,SHFE,3484.0,3484.0,3450.0,3467.0,20180509,00:00:00.000000,2018-05-09 00:00:00,53524,265854,20180509
rb1901,rb1901,SHFE,3486.0,3524.0,3472.0,3510.0,20180511,00:00:00.000000,2018-05-11 00:00:00,130202,261274,20180511
rb1901,rb1901,SHFE,3519.0,3525.0,3495.0,3503.0,20180514,00:00:00.000000,2018-05-14 00:00:00,95994,260610,20180514
rb1901,rb1901,SHFE,3506.0,3553.0,3480.0,3525.0,20180515,00:00:00.000000,2018-05-15 00:00:00,147884,264826,20180515
rb1901,rb1901,SHFE,3520.0,3554.0,3499.0,3531.0,20180516,00:00:00.000000,2018-05-16 00:00:00,143854,273620,20180516
rb1901,rb1901,SHFE,3529.0,3535.0,3510.0,3522.0,20180517,00:00:00.000000,2018-05-17 00:00:00,79576,274636,20180517
rb1901,rb1901,SHFE,3526.0,3545.0,3471.0,3480.0,20180518,00:00:00.000000,2018-05-18 00:00:00,128196,284124,20180518
rb1901,rb1901,SHFE,3477.0,3500.0,3441.0,3445.0,20180521,00:00:00.000000,2018-05-21 00:00:00,115230,299380,20180521
rb1901,rb1901,SHFE,3448.0,3469.0,3428.0,3437.0,20180522,00:00:00.000000,2018-05-22 00:00:00,118448,312136,20180522
rb1901,rb1901,SHFE,3445.0,3446.0,3387.0,3404.0,20180523,00:00:00.000000,2018-05-23 00:00:00,151562,329974,20180523
rb1901,rb1901,SHFE,3404.0,3457.0,3392.0,3456.0,20180524,00:00:00.000000,2018-05-24 00:00:00,122902,342468,20180524
rb1901,rb1901,SHFE,3465.0,3484.0,3415.0,3433.0,20180525,00:00:00.000000,2018-05-25 00:00:00,138608,343736,20180525
rb1901,rb1901,SHFE,3433.0,3490.0,3417.0,3450.0,20180528,00:00:00.000000,2018-05-28 00:00:00,151042,351360,20180528
rb1901,rb1901,SHFE,3446.0,3500.0,3437.0,3490.0,20180529,00:00:00.000000,2018-05-29 00:00:00,132324,349886,20180529
rb1901,rb1901,SHFE,3497.0,3510.0,3470.0,3487.0,20180530,00:00:00.000000,2018-05-30 00:00:00,119060,345986,20180530
rb1901,rb1901,SHFE,3487.0,3517.0,3474.0,3512.0,20180531,00:00:00.000000,2018-05-31 00:00:00,193440,340304,20180531
rb1901,rb1901,SHFE,3515.0,3562.0,3514.0,3550.0,20180601,00:00:00.000000,2018-06-01 00:00:00,253546,348190,20180601
rb1901,rb1901,SHFE,3551.0,3578.0,3530.0,3540.0,20180604,00:00:00.000000,2018-06-04 00:00:00,142942,359276,20180604
rb1901,rb1901,SHFE,3534.0,3578.0,3512.0,3574.0,20180605,00:00:00.000000,2018-06-05 00:00:00,139108,368034,20180605
rb1901,rb1901,SHFE,3578.0,3600.0,3558.0,3598.0,20180606,00:00:00.000000,2018-06-06 00:00:00,154956,368890,20180606
rb1901,rb1901,SHFE,3610.0,3683.0,3602.0,3628.0,20180607,00:00:00.000000,2018-06-07 00:00:00,195662,381586,20180607
rb1901,rb1901,SHFE,3630.0,3647.0,3610.0,3635.0,20180608,00:00:00.000000,2018-06-08 00:00:00,155654,391142,20180608
rb1901,rb1901,SHFE,3634.0,3638.0,3590.0,3624.0,20180611,00:00:00.000000,2018-06-11 00:00:00,132112,394524,20180611
rb1901,rb1901,SHFE,3630.0,3672.0,3612.0,3672.0,20180612,00:00:00.000000,2018-06-12 00:00:00,139976,397772,20180612
rb1901,rb1901,SHFE,3670.0,3707.0,3658.0,3678.0,20180613,00:00:00.000000,2018-06-13 00:00:00,141882,393580,20180613
rb1901,rb1901,SHFE,3690.0,3720.0,3677.0,3715.0,20180614,00:00:00.000000,2018-06-14 00:00:00,145692,393468,20180614
rb1901,rb1901,SHFE,3710.0,3742.0,3688.0,3725.0,20180615,00:00:00.000000,2018-06-15 00:00:00,187742,414382,20180615
rb1901,rb1901,SHFE,3700.0,3700.0,3567.0,3593.0,20180619,00:00:00.000000,2018-06-19 00:00:00,228430,425426,20180619
rb1901,rb1901,SHFE,3585.0,3643.0,3570.0,3638.0,20180620,00:00:00.000000,2018-06-20 00:00:00,154626,419832,20180620
rb1901,rb1901,SHFE,3646.0,3660.0,3602.0,3604.0,20180621,00:00:00.000000,2018-06-21 00:00:00,142942,434086,20180621
rb1901,rb1901,SHFE,3600.0,3610.0,3566.0,3583.0,20180622,00:00:00.000000,2018-06-22 00:00:00,191986,441806,20180622
rb1901,rb1901,SHFE,3583.0,3606.0,3537.0,3545.0,20180625,00:00:00.000000,2018-06-25 00:00:00,196296,475556,20180625
rb1901,rb1901,SHFE,3540.0,3540.0,3470.0,3492.0,20180626,00:00:00.000000,2018-06-26 00:00:00,290564,520618,20180626
rb1901,rb1901,SHFE,3488.0,3529.0,3477.0,3481.0,20180627,00:00:00.000000,2018-06-27 00:00:00,206296,540670,20180627
rb1901,rb1901,SHFE,3495.0,3564.0,3490.0,3552.0,20180628,00:00:00.000000,2018-06-28 00:00:00,279432,527628,20180628
rb1901,rb1901,SHFE,3550.0,3595.0,3546.0,3591.0,20180629,00:00:00.000000,2018-06-29 00:00:00,119696,526566,20180629
rb1901,rb1901,SHFE,3618.0,3618.0,3531.0,3546.0,20180702,00:00:00.000000,2018-07-02 00:00:00,236450,528746,20180702
rb1901,rb1901,SHFE,3542.0,3554.0,3525.0,3545.0,20180703,00:00:00.000000,2018-07-03 00:00:00,231144,556446,20180703
rb1901,rb1901,SHFE,3552.0,3603.0,3546.0,3578.0,20180704,00:00:00.000000,2018-07-04 00:00:00,259882,550690,20180704
rb1901,rb1901,SHFE,3586.0,3601.0,3532.0,3561.0,20180705,00:00:00.000000,2018-07-05 00:00:00,335856,554458,20180705
rb1901,rb1901,SHFE,3566.0,3576.0,3515.0,3541.0,20180706,00:00:00.000000,2018-07-06 00:00:00,246776,558892,20180706
rb1901,rb1901,SHFE,3541.0,3595.0,3527.0,3595.0,20180709,00:00:00.000000,2018-07-09 00:00:00,260596,563290,20180709
rb1901,rb1901,SHFE,3610.0,3657.0,3600.0,3649.0,20180710,00:00:00.000000,2018-07-10 00:00:00,330976,589764,20180710
rb1901,rb1901,SHFE,3652.0,3692.0,3622.0,3680.0,20180711,00:00:00.000000,2018-07-11 00:00:00,508516,623348,20180711
rb1901,rb1901,SHFE,3684.0,3777.0,3681.0,3769.0,20180712,00:00:00.000000,2018-07-12 00:00:00,574916,661268,20180712
rb1901,rb1901,SHFE,3772.0,3836.0,3765.0,3793.0,20180713,00:00:00.000000,2018-07-13 00:00:00,750118,748604,20180713
rb1901,rb1901,SHFE,3776.0,3791.0,3737.0,3749.0,20180716,00:00:00.000000,2018-07-16 00:00:00,581848,753308,20180716
rb1901,rb1901,SHFE,3740.0,3742.0,3676.0,3720.0,20180717,00:00:00.000000,2018-07-17 00:00:00,667076,733644,20180717
rb1901,rb1901,SHFE,3720.0,3742.0,3703.0,3724.0,20180718,00:00:00.000000,2018-07-18 00:00:00,374394,728188,20180718
rb1901,rb1901,SHFE,3732.0,3789.0,3731.0,3739.0,20180719,00:00:00.000000,2018-07-19 00:00:00,620172,760312,20180719
rb1901,rb1901,SHFE,3737.0,3779.0,3729.0,3767.0,20180720,00:00:00.000000,2018-07-20 00:00:00,485494,773154,20180720
rb1901,rb1901,SHFE,3774.0,3816.0,3749.0,3814.0,20180723,00:00:00.000000,2018-07-23 00:00:00,401850,785568,20180723
rb1901,rb1901,SHFE,3830.0,3850.0,3790.0,3793.0,20180724,00:00:00.000000,2018-07-24 00:00:00,656380,856612,20180724
rb1901,rb1901,SHFE,3794.0,3876.0,3793.0,3875.0,20180725,00:00:00.000000,2018-07-25 00:00:00,864804,982608,20180725
rb1901,rb1901,SHFE,3877.0,3893.0,3848.0,3890.0,20180726,00:00:00.000000,2018-07-26 00:00:00,808404,1082688,20180726
rb1901,rb1901,SHFE,3973.0,3995.0,3943.0,3969.0,20180730,00:00:00.000000,2018-07-30 00:00:00,757212,1206366,20180730
rb1901,rb1901,SHFE,3971.0,4010.0,3955.0,3995.0,20180731,00:00:00.000000,2018-07-31 00:00:00,799288,1232336,20180731
rb1901,rb1901,SHFE,3991.0,4037.0,3935.0,3943.0,20180801,00:00:00.000000,2018-08-01 00:00:00,1395904,1194374,20180801
rb1901,rb1901,SHFE,3937.0,3990.0,3923.0,3982.0,20180802,00:00:00.000000,2018-08-02 00:00:00,1367150,1275974,20180802
rb1901,rb1901,SHFE,3982.0,4045.0,3979.0,4030.0,20180803,00:00:00.000000,2018-08-03 00:00:00,1465378,1333618,20180803
rb1901,rb1901,SHFE,4033.0,4095.0,3965.0,4094.0,20180806,00:00:00.000000,2018-08-06 00:00:00,1991168,1426512,20180806
rb1901,rb1901,SHFE,4104.0,4141.0,4081.0,4114.0,20180807,00:00:00.000000,2018-08-07 00:00:00,1689824,1541164,20180807
rb1901,rb1901,SHFE,4120.0,4137.0,4085.0,4094.0,20180808,00:00:00.000000,2018-08-08 00:00:00,1645612,1638600,20180808
rb1901,rb1901,SHFE,4088.0,4106.0,4045.0,4096.0,20180809,00:00:00.000000,2018-08-09 00:00:00,1711054,1654260,20180809
rb1901,rb1901,SHFE,4100.0,4125.0,4033.0,4033.0,20180810,00:00:00.000000,2018-08-10 00:00:00,1759746,1624476,20180810
rb1901,rb1901,SHFE,4034.0,4161.0,4023.0,4156.0,20180813,00:00:00.000000,2018-08-13 00:00:00,2389692,1735454,20180813
rb1901,rb1901,SHFE,4160.0,4184.0,4113.0,4134.0,20180814,00:00:00.000000,2018-08-14 00:00:00,1700256,1703068,20180814
rb1901,rb1901,SHFE,4138.0,4171.0,4135.0,4165.0,20180815,00:00:00.000000,2018-08-15 00:00:00,1617658,1772028,20180815
rb1901,rb1901,SHFE,4156.0,4177.0,4090.0,4163.0,20180816,00:00:00.000000,2018-08-16 00:00:00,3022640,1855456,20180816
rb1901,rb1901,SHFE,4169.0,4309.0,4155.0,4301.0,20180817,00:00:00.000000,2018-08-17 00:00:00,4102954,2128484,20180817
rb1901,rb1901,SHFE,4292.0,4413.0,4282.0,4395.0,20180820,00:00:00.000000,2018-08-20 00:00:00,4317614,2329346,20180820
rb1901,rb1901,SHFE,4396.0,4409.0,4326.0,4337.0,20180821,00:00:00.000000,2018-08-21 00:00:00,3531478,2365342,20180821
rb1901,rb1901,SHFE,4336.0,4416.0,4304.0,4334.0,20180822,00:00:00.000000,2018-08-22 00:00:00,4305654,2359734,20180822
rb1901,rb1901,SHFE,4333.0,4355.0,4266.0,4280.0,20180823,00:00:00.000000,2018-08-23 00:00:00,4762976,2373166,20180823
rb1901,rb1901,SHFE,4275.0,4345.0,4259.0,4334.0,20180824,00:00:00.000000,2018-08-24 00:00:00,3693120,2579438,20180824
rb1901,rb1901,SHFE,4334.0,4340.0,4196.0,4204.0,20180827,00:00:00.000000,2018-08-27 00:00:00,4631506,2284374,20180827
rb1901,rb1901,SHFE,4206.0,4250.0,4190.0,4232.0,20180828,00:00:00.000000,2018-08-28 00:00:00,3142178,2256874,20180828
rb1901,rb1901,SHFE,4239.0,4277.0,4157.0,4161.0,20180829,00:00:00.000000,2018-08-29 00:00:00,5260154,2327860,20180829
rb1901,rb1901,SHFE,4163.0,4171.0,4087.0,4117.0,20180830,00:00:00.000000,2018-08-30 00:00:00,4879138,2320788,20180830
rb1901,rb1901,SHFE,4105.0,4142.0,4057.0,4086.0,20180831,00:00:00.000000,2018-08-31 00:00:00,4230920,2339246,20180831
rb1901,rb1901,SHFE,4084.0,4118.0,4050.0,4086.0,20180903,00:00:00.000000,2018-09-03 00:00:00,4127118,2523838,20180903
rb1901,rb1901,SHFE,4092.0,4136.0,4071.0,4115.0,20180904,00:00:00.000000,2018-09-04 00:00:00,3610616,2588568,20180904
rb1901,rb1901,SHFE,4111.0,4126.0,4051.0,4092.0,20180905,00:00:00.000000,2018-09-05 00:00:00,4711120,2597856,20180905
rb1901,rb1901,SHFE,4103.0,4150.0,4093.0,4148.0,20180906,00:00:00.000000,2018-09-06 00:00:00,4072436,2699510,20180906
rb1901,rb1901,SHFE,4159.0,4253.0,4159.0,4187.0,20180907,00:00:00.000000,2018-09-07 00:00:00,5346842,2736786,20180907
rb1901,rb1901,SHFE,4186.0,4294.0,4186.0,4284.0,20180910,00:00:00.000000,2018-09-10 00:00:00,3581732,2834378,20180910
rb1901,rb1901,SHFE,4265.0,4265.0,4065.0,4073.0,20180911,00:00:00.000000,2018-09-11 00:00:00,6123444,2674080,20180911
rb1901,rb1901,SHFE,4098.0,4142.0,3995.0,4050.0,20180912,00:00:00.000000,2018-09-12 00:00:00,6179068,2689822,20180912
rb1901,rb1901,SHFE,4035.0,4087.0,4015.0,4072.0,20180913,00:00:00.000000,2018-09-13 00:00:00,4363626,2635780,20180913
rb1901,rb1901,SHFE,4070.0,4111.0,4041.0,4090.0,20180914,00:00:00.000000,2018-09-14 00:00:00,3863834,2695028,20180914
rb1901,rb1901,SHFE,4097.0,4155.0,4080.0,4100.0,20180917,00:00:00.000000,2018-09-17 00:00:00,3895184,2640126,20180917
rb1901,rb1901,SHFE,4100.0,4167.0,4093.0,4167.0,20180918,00:00:00.000000,2018-09-18 00:00:00,4198712,2739722,20180918
rb1901,rb1901,SHFE,4184.0,4205.0,4136.0,4143.0,20180919,00:00:00.000000,2018-09-19 00:00:00,3846648,2710740,20180919
rb1901,rb1901,SHFE,4154.0,4177.0,4111.0,4124.0,20180920,00:00:00.000000,2018-09-20 00:00:00,3805632,2702976,20180920
rb1901,rb1901,SHFE,4117.0,4162.0,4106.0,4148.0,20180921,00:00:00.000000,2018-09-21 00:00:00,3431928,2574128,20180921
rb1901,rb1901,SHFE,4149.0,4155.0,4052.0,4061.0,20180925,00:00:00.000000,2018-09-25 00:00:00,2766810,2660950,20180925
rb1901,rb1901,SHFE,4065.0,4077.0,4028.0,4064.0,20180926,00:00:00.000000,2018-09-26 00:00:00,3014528,2661656,20180926
rb1901,rb1901,SHFE,4075.0,4094.0,3998.0,4009.0,20180927,00:00:00.000000,2018-09-27 00:00:00,3151270,2540556,20180927
rb1901,rb1901,SHFE,3995.0,3998.0,3907.0,3943.0,20180928,00:00:00.000000,2018-09-28 00:00:00,3893192,2399748,20180928
rb1901,rb1901,SHFE,3950.0,3985.0,3905.0,3971.0,20181008,00:00:00.000000,2018-10-08 00:00:00,2684332,2432172,20181008
rb1901,rb1901,SHFE,3976.0,4047.0,3971.0,4038.0,20181009,00:00:00.000000,2018-10-09 00:00:00,3679612,2454242,20181009
rb1901,rb1901,SHFE,4044.0,4079.0,4001.0,4056.0,20181010,00:00:00.000000,2018-10-10 00:00:00,3947786,2510560,20181010
rb1901,rb1901,SHFE,4044.0,4074.0,3958.0,4056.0,20181011,00:00:00.000000,2018-10-11 00:00:00,5127394,2557242,20181011
rb1901,rb1901,SHFE,4067.0,4134.0,4042.0,4105.0,20181012,00:00:00.000000,2018-10-12 00:00:00,4177840,2600534,20181012
rb1901,rb1901,SHFE,4109.0,4166.0,4093.0,4151.0,20181015,00:00:00.000000,2018-10-15 00:00:00,3936770,2705286,20181015
rb1901,rb1901,SHFE,4160.0,4166.0,4105.0,4119.0,20181016,00:00:00.000000,2018-10-16 00:00:00,3348414,2692346,20181016
rb1901,rb1901,SHFE,4116.0,4198.0,4105.0,4197.0,20181017,00:00:00.000000,2018-10-17 00:00:00,3876582,2833216,20181017
rb1901,rb1901,SHFE,4206.0,4219.0,4091.0,4108.0,20181018,00:00:00.000000,2018-10-18 00:00:00,4955536,2772518,20181018
rb1901,rb1901,SHFE,4098.0,4125.0,4054.0,4056.0,20181019,00:00:00.000000,2018-10-19 00:00:00,4432830,2740586,20181019
rb1901,rb1901,SHFE,4056.0,4186.0,4056.0,4155.0,20181022,00:00:00.000000,2018-10-22 00:00:00,4229438,2767978,20181022
rb1901,rb1901,SHFE,4157.0,4174.0,4134.0,4143.0,20181023,00:00:00.000000,2018-10-23 00:00:00,3052248,2782134,20181023
rb1901,rb1901,SHFE,4125.0,4193.0,4112.0,4190.0,20181024,00:00:00.000000,2018-10-24 00:00:00,3383886,2903560,20181024
rb1901,rb1901,SHFE,4194.0,4209.0,4143.0,4190.0,20181025,00:00:00.000000,2018-10-25 00:00:00,4292438,2910098,20181025
rb1901,rb1901,SHFE,4183.0,4244.0,4182.0,4228.0,20181026,00:00:00.000000,2018-10-26 00:00:00,3735228,2956932,20181026
rb1901,rb1901,SHFE,4231.0,4242.0,4145.0,4150.0,20181029,00:00:00.000000,2018-10-29 00:00:00,4173334,2827416,20181029
rb1901,rb1901,SHFE,4154.0,4205.0,4154.0,4172.0,20181030,00:00:00.000000,2018-10-30 00:00:00,2898432,2746950,20181030
rb1901,rb1901,SHFE,4167.0,4178.0,4113.0,4127.0,20181031,00:00:00.000000,2018-10-31 00:00:00,3975644,2716582,20181031
rb1901,rb1901,SHFE,4137.0,4151.0,4031.0,4057.0,20181101,00:00:00.000000,2018-11-01 00:00:00,4198886,2669800,20181101
rb1901,rb1901,SHFE,4052.0,4077.0,4020.0,4064.0,20181102,00:00:00.000000,2018-11-02 00:00:00,3632354,2597550,20181102
rb1901,rb1901,SHFE,4065.0,4074.0,4002.0,4072.0,20181105,00:00:00.000000,2018-11-05 00:00:00,3810136,2694860,20181105
rb1901,rb1901,SHFE,4059.0,4067.0,3954.0,3960.0,20181106,00:00:00.000000,2018-11-06 00:00:00,4547308,2832890,20181106
rb1901,rb1901,SHFE,3954.0,3968.0,3914.0,3930.0,20181107,00:00:00.000000,2018-11-07 00:00:00,3084154,2729346,20181107
rb1901,rb1901,SHFE,3943.0,3995.0,3880.0,3986.0,20181108,00:00:00.000000,2018-11-08 00:00:00,5303020,2632646,20181108
rb1901,rb1901,SHFE,3984.0,4001.0,3932.0,3933.0,20181109,00:00:00.000000,2018-11-09 00:00:00,3296806,2568140,20181109
